timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1785011769.6135993,0,-4.0736603565852905,-1.5256227352390397,0.8022656631127054,64.80462424386889,-0.381030742031582,-48.26080129430073,31.77419346994111,1.4068243017404476,198.36812541154984,-0.3678366425221805,-44.187140937715434,33.29981620518015,0.6045586386277422,133.56350116768095,0.01319409950940148,[],False
1785011769.6750584,0,-4.058305788576953,-1.5209941110482863,0.8014857716874934,64.82065844306288,-0.3837295019615893,-48.26750980711153,31.802420621058992,1.493459390089792,198.39635541332686,-0.3611438102101331,-44.20920401853458,33.32341473210728,0.6919736184022985,133.57569697026395,0.022585691751456194,[],False
1785011769.7841003,0,-4.027516385344184,-1.512133162924443,0.8006389513413624,65.0006954518843,-0.38742174666827295,-48.28170507905182,31.860507336794655,1.3958642363751017,198.45418957861182,-0.34698370887586427,-44.25418869370763,33.3726404997191,0.5952252850337393,133.4534941267275,0.040438037792408676,[],False
1785011769.8564034,0,-4.019794537108702,-1.510020005399913,0.800517425063596,65.00826504636345,-0.38535064155745385,-48.28501246481472,31.87379828973952,1.3433948595235017,198.46748074384047,-0.34363242085091317,-44.26521792770602,33.383818295139434,0.5428774344599057,133.45921569747702,0.04171822070654069,[],False
1785011769.9912028,0,-4.004349215307494,-1.5058114023913485,0.8003393190626711,65.02340699885798,-0.3816965479889942,-48.29127583530062,31.899938413753524,1.313866470302493,198.49366032199407,-0.3373529211443894,-44.286926619993125,33.405749816144876,0.5135271512398218,133.4702533231361,0.0443436268446048,[],False
1785011770.0694847,0,-3.98114672969728,-1.4996478883113933,0.8001802001089721,64.95133677736088,-0.3766214818438412,-48.29904483596994,31.937056574245,1.2229522944477378,198.53075929116318,-0.32957077975192917,-44.31789810627266,33.43670446255639,0.4227720943387657,133.57942251380229,0.04705070209191203,[],False
1785011770.1180089,0,-3.934672708476996,-1.487617835392275,0.8000508270405975,64.99924100204129,-0.37095986234450906,-48.30814186136703,32.00899232297101,1.194257184364255,198.60269691833537,-0.320474682868561,-44.37346915289003,33.49661015836329,0.3942063573236576,133.60345591629408,0.05048517947594805,[],False
1785011770.1658757,0,-3.926930689372061,-1.4856008079257377,0.8000411620048365,65.00722370183851,-0.3706003545947687,-48.30871125313519,32.02085029555204,1.1801334688051182,198.61455489076496,-0.32000325676915603,-44.38178056376313,33.50645110347777,0.3800923068002816,133.60733118892642,0.05059709782561267,[],False
1785011770.217647,0,-3.9037729906434326,-1.4792957964546265,0.8000218645675283,65.0311521659089,-0.37029467717442544,-48.308687369361465,32.05578559885931,1.151933726734563,198.64947392687364,-0.32000164696559863,-44.40491437871803,33.53508139531394,0.3519118621670347,133.6183217609647,0.050293030208826806,[],False
1785011770.3255336,0,-3.9037729906434326,-1.4792957964546265,0.8000218645675283,65.0311521659089,-0.37029467717442544,-48.308687369361465,32.05578559885931,1.151933726734563,198.64947392687364,-0.32000164696559863,-44.40491437871803,33.53508139531394,0.3519118621670347,133.6183217609647,0.050293030208826806,[],False
1785011770.422717,0,-3.896075597330888,-1.4771156980425553,0.8000177081941451,65.03912154238529,-0.37045699174450203,-48.30822599677943,32.06726515824993,1.1458599328165937,198.66096738186883,-0.3203769514532884,-44.41215039944854,33.544380856292484,0.3458422246224484,133.6218458394835,0.0500800402912136,[],False
1785011770.473732,0,-3.888397464234072,-1.4748688194961097,0.8000143423629794,65.04708449490651,-0.37072246374197854,-48.30760046907089,32.0786819291416,1.1409413745018218,198.67241805641592,-0.32104872290525543,-44.41920300483682,33.55355074863771,0.3409270321388423,133.62533356150942,0.0496737408367231,[],False
1785011770.525638,0,-3.880718536921583,-1.472624715529889,0.8000116167129014,65.05504770842872,-0.37116310268091257,-48.30679645649971,32.090042908088826,1.1369583259785196,198.6837791144996,-0.3218561016545176,-44.42607791957813,33.562667623618715,0.3369467092656182,133.62873140607087,0.04930700102639496,[],False
1785011770.6624866,0,-3.842102365605525,-1.4621997617312297,0.8000040532686755,64.93115864758624,-0.376284858070231,-48.300519047976486,32.151692944762424,1.2383946658051106,198.7451626099639,-0.32811802779344423,-44.45841668237096,33.61389270649365,0.4383906125364351,133.81400396237768,0.048166830276786754,[],False
1785011770.7195704,0,-3.803321213230214,-1.452401311487788,0.8000014193129483,64.9682963991056,-0.3848648602008845,-48.292880745421925,32.21455200498149,1.251311637418382,198.8090803456288,-0.3357368631275206,-44.48955953219171,33.66695331646928,0.4513102181054338,133.84078394652317,0.049127997073363905,[],False
1785011770.813746,0,-3.795577846374546,-1.4503912519545048,0.8000011516269863,65.26787909547384,-0.3840944121970598,-48.29111523198727,32.227042856392515,1.2716957665650412,198.82149984177582,-0.33742973267822807,-44.49553738561272,33.67743410834702,0.471694614938055,133.553620746302,0.04666467951883174,[],False
1785011770.9044275,0,-3.787825894570816,-1.4484146206246626,0.8000009348548942,65.19919976761553,-0.3820430994372093,-48.28919544512523,32.239712176000936,1.291110630370777,198.83302084184118,-0.3393951983526371,-44.501369550554415,33.688126796625596,0.4911096955158824,133.63382107422564,0.042647901084572226,[],False
1785011770.940421,0,-3.780053786020672,-1.4465189284063928,0.800000759312854,65.20713331792733,-0.38006615619629963,-48.287058389499016,32.252538780369875,1.3096023174025495,198.84584494390387,-0.34152912068828495,-44.50700460347834,33.699057708776266,0.5096015580896955,133.63871162597655,0.03853703550801468,[],False
1785011771.005854,0,-3.772261063391752,-1.4447097742480968,0.8000006171589098,65.21507783117443,-0.37833505147057594,-48.284676451475015,32.265505781226935,1.3272147247159616,198.85656139002865,-0.34392992132102573,-44.51241538808326,33.71021555547503,0.5272141075570518,133.64148355885425,0.03440513014955021,[],False
1785011771.0674028,0,-3.764465997055271,-1.442910628575082,0.8000005020426458,65.22302357217986,-0.3767759896658352,-48.28211211345205,32.27861326959157,1.3439896620616207,198.86903496479425,-0.34668431551925394,-44.51764611639678,33.72152389816665,0.5439891600189749,133.6460113926144,0.03009167414658126,[],False
1785011771.1629148,0,-3.756677267474985,-1.4410842652507394,0.8000004088214953,65.23096601098176,-0.3753534237427405,-48.27943169173263,32.29186466708836,1.359966951136494,198.88226037522722,-0.34947628303449263,-44.52275442425765,33.7329489323391,0.5599665423149988,133.65129436424547,0.02587714070824787,[],False
1785011771.2124562,0,-3.6789823941100246,-1.4220373808362805,0.8000000600557591,65.31028536404939,-0.36964052292693095,-48.251849203700985,32.42782991054198,1.3630000297218403,199.08181144086407,-0.32547581777189477,-44.57286680959096,33.84986729137826,0.5629999696660812,133.77152607681467,0.04416470515503618,[],False
1785011771.287389,0,-3.6789823941100246,-1.4220373808362805,0.8000000600557591,65.31028536404939,-0.36964052292693095,-48.251849203700985,32.42782991054198,1.3630000297218403,199.08181144086407,-0.32547581777189477,-44.57286680959096,33.84986729137826,0.5629999696660812,133.77152607681467,0.04416470515503618,[],False
1785011771.3508132,0,-3.67124545088604,-1.4200027783195706,0.8000000509005144,65.31819925359838,-0.36988305408694633,-48.24963014405273,32.441354349645174,1.37807337581447,199.09549640831958,-0.32455340868352,-44.57838469316669,33.861357127964745,0.5780733249139557,133.77729715472117,0.04532964540342632,[],False
1785011771.4031112,0,-3.6635196544666666,-1.4179263208077886,0.8000000434865973,65.32610667136463,-0.370255063050899,-48.24756674660728,32.45505221625733,1.392429984300395,199.1093369830031,-0.3240260064198419,-44.584047092140615,33.872978537065116,0.5924299408137981,133.78323031163848,0.046229056631057086,[],False
1785011771.4619658,0,-3.6635196544666666,-1.4179263208077886,0.8000000434865973,65.32610667136463,-0.370255063050899,-48.24756674660728,32.45505221625733,1.392429984300395,199.1093369830031,-0.3240260064198419,-44.584047092140615,33.872978537065116,0.5924299408137981,133.78323031163848,0.046229056631057086,[],False
1785011771.516437,0,-3.655810938889182,-1.4157873088033914,0.8000000374828071,65.18142126136841,-0.3704708829830228,-48.24568359562964,32.468917452185615,1.4061039360528147,199.1233244878285,-0.3238909133634086,-44.58987265674046,33.884704760989,0.6061038985700076,133.9419032264601,0.04657996961961419,[],False
1785011771.5953698,0,-3.655810938889182,-1.4157873088033914,0.8000000374828071,65.18142126136841,-0.3704708829830228,-48.24568359562964,32.468917452185615,1.4061039360528147,199.1233244878285,-0.3238909133634086,-44.58987265674046,33.884704760989,0.6061038985700076,133.9419032264601,0.04657996961961419,[],False
1785011771.6963906,0,-3.647907760183964,-1.413575539694406,0.8413685336598751,65.18936641435437,-0.3707545676353136,-48.24400494440501,32.482943353737575,1.4191276913994066,199.1374496397186,-0.32414331057651957,-44.59609718422105,33.89651889343198,0.5777591577395316,133.94808322536426,0.04661125705879404,[],False
1785011771.748754,0,-3.639624297289656,-1.4112243386242276,0.8807699578437234,65.19771044539655,-0.37121534868090517,-48.24255499245726,32.49712252025574,1.431532167179268,199.1517024685097,-0.32477601742595946,-44.6029306951676,33.90834685887997,0.5507622093355447,133.9539920231132,0.046439331254945704,[],False
1785011771.7886147,0,-3.630966526749311,-1.4087832436921823,0.9182978443076296,65.20642331050155,-0.37192474686268234,-48.24135805056401,32.51144677243605,1.4433468101357971,199.1660722179315,-0.32577939603080497,-44.6103915238147,33.92023001612824,0.5250489658281674,133.95964890742994,0.046145350831877374,[],False
1785011771.9096198,0,-3.622217156017301,-1.406391324004903,0.8957975965876792,65.21519069623429,-0.37293018207793854,-48.24047828542695,32.5255449977332,1.3818462477549127,199.11414871965093,-0.3268503391661556,-44.61826112940965,33.9319363217381,0.4860486511672335,133.89895802341664,0.046079842911782964,[],False
1785011771.9768302,0,-3.6136360891041424,-1.4041584952723365,0.8775768959840633,65.22373264852567,-0.3742308590587941,-48.23992211685228,32.53910283164328,1.3320430923388726,199.1275934074459,-0.3276372207018362,-44.62628602774814,33.94326132691561,0.4544661963548093,133.90386075892025,0.0465936383569579,[],False
1785011772.0769408,0,-3.6051892152905927,-1.4020670141131923,0.8628217726352552,65.23208757549898,-0.37580768093739697,-48.23958912886902,32.55221724467803,1.2917124970829634,199.14061773706626,-0.3287252351800495,-44.63439991357843,33.954284258791226,0.4288907244477082,133.90853016156728,0.04708244575734749,[],False
1785011772.1590145,0,-3.5968684595469886,-1.4000216143277284,0.8508730737473903,65.24031029828105,-0.3775639845976635,-48.23949981726929,32.56497054256514,1.259052781044728,199.15330558217744,-0.33004704028353077,-44.6426313577223,33.96499215689287,0.4081797072973377,133.9129952838964,0.047516944314132725,[],False
1785011772.2536843,0,-3.588665388743671,-1.397951181474156,0.8411970173879973,65.24844381985086,-0.37942906723858316,-48.23968402318531,32.57742719473232,1.232604942996965,199.1544665584693,-0.3315265876019956,-44.65101863444164,33.97537837620648,0.3914079256089676,133.90602273861845,0.04790247963658756,[],False
1785011772.300849,0,-3.588665388743671,-1.397951181474156,0.8411970173879973,65.24844381985086,-0.37942906723858316,-48.23968402318531,32.57742719473232,1.232604942996965,199.1544665584693,-0.3315265876019956,-44.65101863444164,33.97537837620648,0.3914079256089676,133.90602273861845,0.04790247963658756,[],False
1785011772.3626363,0,-3.5805640397812954,-1.3958366083358271,0.8333613469481609,65.25651153948316,-0.3813850732174531,-48.24016287762442,32.589850087613755,1.2538785754633626,199.2223938745292,-0.3309921533018394,-44.65959883784313,33.98568669594958,0.4205172285152017,133.96588233504605,0.050392919915613676,[],False
1785011772.522375,0,-3.5565938002743613,-1.3896962835001427,0.8177164633884442,65.43319614462685,-0.38356052720657613,-48.243018418884105,32.628246104505564,1.3118202173221984,199.24730504079798,-0.32739512684257255,-44.68642461860974,34.01794238800571,0.4941037539337543,133.81410889617115,0.05616540036400358,[],False
1785011772.5723195,0,-3.5486729627102367,-1.387733976106449,0.8143467943193228,65.44133538115997,-0.3827130113785615,-48.24419898771565,32.641398960180375,1.3293271634944313,199.26046022785596,-0.3261686404569058,-44.695526025005414,34.02913293628682,0.5149803691751085,133.819124846696,0.05654437092165571,[],False
1785011772.6254675,0,-3.525029485000424,-1.3820377160497272,0.8076188339455472,65.46560334674678,-0.3813698268560034,-48.24782414604859,32.68200486735413,1.408392719493797,199.2994821547004,-0.3229482815711983,-44.72279466104817,34.06404258340386,0.6007738855482498,133.83387880795362,0.05842154528480509,[],False
1785011772.714655,0,-3.501549605063806,-1.3763036364926369,0.8040459678315245,65.48971653650746,-0.3814940586834704,-48.25185155791997,32.72509786438014,1.4752151142238474,199.3460914603219,-0.31875527150159993,-44.75030195285616,34.101401500872775,0.671169146392323,133.85637492381443,0.06273878718187048,[],False
1785011772.7902346,0,-3.4859070367011507,-1.3726384258682236,0.8026532528659939,65.50575466374539,-0.38257270096379076,-48.254812395653694,32.75464662561462,1.4942271328528582,199.3742656764044,-0.31578450943172415,-44.768905358952544,34.12728505148284,0.6915738799868644,133.86851101265904,0.06678819153206661,[],False
1785011772.923555,0,-3.4468866916514096,-1.363474709247955,0.8009239982655136,65.38831498075942,-0.38760507401541955,-48.260813256937126,32.828708143629555,1.40567731041127,199.45286614133187,-0.3100275979828875,-44.81392656528572,34.19218285287751,0.6047533121457564,134.06455116057248,0.07757747603253207,[],False
1785011773.00843,0,-3.431311533736048,-1.3597469521349488,0.8006059400269948,65.40338098551018,-0.3902187236609924,-48.26186764420265,32.8562204929459,1.398352195095693,199.6856542107285,-0.29797451519143225,-44.8305561104666,34.21596744508085,0.5977462550686982,134.28227322521832,0.09224420846956016,[],False
1785011773.0575423,0,-3.423551294537483,-1.35778082759495,0.8004906925012211,65.41094724384004,-0.39166042247031146,-48.26209867876037,32.87042587746145,1.4431275441376434,199.69682793204169,-0.29070056741138206,-44.838547384222885,34.2282067050564,0.6426368516364224,134.28588068820164,0.1009598550589294,[],False
1785011773.1059246,0,-3.4158137880503388,-1.3557310623160024,0.8003973650548495,65.41854039918097,-0.3931747804179007,-48.26210797085147,32.885070219777134,1.4857738253326491,199.70848534538527,-0.28395740770983285,-44.84629418280113,34.24080128209314,0.6853764602777999,134.2899449462043,0.10921737270806786,[],False
1785011773.1524923,0,-3.4158137880503388,-1.3557310623160024,0.8003973650548495,65.41854039918097,-0.3931747804179007,-48.26210797085147,32.885070219777134,1.4857738253326491,199.70848534538527,-0.28395740770983285,-44.84629418280113,34.24080128209314,0.6853764602777999,134.2899449462043,0.10921737270806786,[],False
1785011773.2202177,0,-3.4080846310407176,-1.353653199344695,0.8003217884887778,65.42614199423686,-0.39481684599122907,-48.26188487973995,32.900129278332386,1.526392275856833,199.60211458776567,-0.27785451280431384,-44.85380024869924,34.25378247767708,0.7260704873680549,134.1759725935288,0.11696233318691523,[],False
