timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1785013827.4506264,0,-56.55288004522844,53.75021387682508,0.8000000174822427,293.77367484864084,-0.4658922867210498,-60.11904248631462,54.12502201368647,1.1202027234080711,297.3931641872301,-0.4741529410302134,-3.5661624410861776,0.3748081368613896,0.3202027059258284,3.6194893385892897,-0.008260654309163562,[],False
1785013827.5261762,0,-56.58459111539256,53.754499672610606,0.8000000143125287,293.8055391420494,-0.46156190499202376,-60.1635759674755,54.12993876571088,1.1200871823411365,297.43696803777385,-0.4790503763008617,-3.5789848520829395,0.375439093100276,0.3200871680286078,3.6314288957244685,-0.01748847130883796,[],False
1785013827.5957494,0,-56.60047596096802,53.756415296857256,0.8000000134892827,293.82144886816684,-0.45998797569747585,-60.18587732377794,54.13205349513644,1.120057173731816,297.4594672007277,-0.4811601355978969,-3.585401362809918,0.37563819827918365,0.3200571602425334,3.6380183325608755,-0.02117215990042104,[],False
1785013827.644071,0,-56.60842121070708,53.757349578263614,0.8000000131909818,293.8294012075068,-0.4593843475744233,-60.197032815541,54.13305669171964,1.120046300194969,297.4707042305647,-0.4821920372143763,-3.588611604833922,0.3757071134560235,0.3200462870039872,3.641303023057901,-0.022807689639953,[],False
1785013827.7067437,0,-56.62431845331952,53.75915986597313,0.8000000127537992,293.84529938466943,-0.4585349371401957,-60.21935102632547,54.1349765680824,1.1200303641998957,297.4929865768109,-0.48407822544890067,-3.595032573005952,0.3758167021092689,0.3200303514460965,3.6476871921414613,-0.025543288308704948,[],False
1785013827.7712471,0,-56.632270084401526,53.760038175227486,0.8000000125953872,293.85324538654015,-0.45829215230324055,-60.230519844278106,54.13581507427923,1.1200245898360195,297.5040898245399,-0.4849821324305769,-3.5982497598765804,0.3757768990517434,0.3200245772406325,3.6508444379997513,-0.026689980127336366,[],False
1785013828.004491,0,-56.67204411914193,53.76428247744486,0.8000000121558077,293.7679140151694,-0.45893140111681885,-60.28639945417807,54.13949314201998,1.1200085664735684,297.5600740799687,-0.4886303078865218,-3.6143553350361373,0.3752106645751212,0.3200085543177606,3.7921600647992477,-0.029698906769702937,[],False
1785013828.1720836,0,-56.72238544570585,53.76956981895064,0.8428926724826753,293.8179471514906,-0.4628208148962579,-60.35376613648957,54.14356093091688,1.178013840283686,297.626994401398,-0.49271966962350167,-3.631380690783722,0.3739911119662338,0.3351211678010106,3.809047249907394,-0.02989885472724374,[],False
1785013828.2764795,0,-56.748183704136174,53.77256909398602,0.8539189750043561,293.8435737042449,-0.46722155337382354,-60.37741005423986,54.1447461336901,1.2227567242904736,297.65137034337425,-0.4938893981844922,-3.6292263501036857,0.3721770397040771,0.3688377492861174,3.8077966391293785,-0.02666784481066864,[],False
1785013828.3277862,0,-56.75660953017111,53.77359372951271,0.8436635882258883,293.8519413088621,-0.4690064479674477,-60.40144435702757,54.14626925393251,1.1873853993799663,297.67629459144405,-0.49535598602528647,-3.64483482685646,0.37267552441979745,0.343721811154078,3.824353282581967,-0.02634953805783874,[],False
1785013828.4920535,0,-56.77319567100098,53.77566502577859,0.8286335390824331,293.8280757770867,-0.4728028670267649,-60.4258420844654,54.14792003346393,1.2189512603051744,297.70044724113046,-0.49701329783460746,-3.6526464134644243,0.3722550076853395,0.3903177212227413,3.872371464043738,-0.024210430807842576,[],False
1785013828.6416414,0,-56.789512150319865,53.77790038480424,0.8187771929741325,293.91667593320346,-0.4748413443549706,-60.4498246441539,54.14926854912287,1.1848898672773245,297.7192540605892,-0.4984083956091476,-3.6603124938340343,0.37136816431863195,0.3661126743031917,3.8025781273857433,-0.02356705125417702,[],False
1785013828.7640567,0,-56.83771990704621,53.78437657720384,0.8052953906725462,294.2177135268117,-0.4662253540207915,-60.519174613635386,54.15229460681402,1.1382996844781037,298.0425661545601,-0.4733175486832111,-3.6814547065891787,0.3679180296101805,0.3330042938055575,3.8248526277484416,-0.00709219466241956,[],False
1785013828.836835,0,-56.88820690061154,53.790319009289945,0.8449584924517628,294.2644444207837,-0.45340892654991943,-60.58696599784135,54.1544238374928,1.125160722706903,297.9226773904435,-0.45589370840556964,-3.6987590972298037,0.36410482820285495,0.2802022302551401,3.658232969659764,-0.002484781855650209,[],False
1785013828.878573,0,-56.92931871176529,53.79514249084099,0.8156567211847588,294.1198267825898,-0.4460957185436621,-60.64309607465246,54.1562471736853,1.121797215425898,297.9787693160979,-0.44724562564946,-3.7137773628871713,0.36110468284431363,0.3061404942411391,3.8589425335080705,-0.0011499071057979315,[],False
1785013828.9260218,0,-56.96150013753636,53.799105446666026,0.8067330578466909,294.1522478319976,-0.44266899694400913,-60.68792575420656,54.15754918979443,1.1207728812197053,298.02355595346813,-0.4451787541890011,-3.7264256166701983,0.35844374312840444,0.3140398233730144,3.87130812147052,-0.0025097572449919725,[],False
1785013828.9820142,0,-57.017362448073214,53.805662566113575,0.8015376565790365,294.20849141618885,-0.4420157841209183,-60.76630555155314,54.16029796584227,1.120176508739958,298.0189601450952,-0.4509858366142698,-3.748943103479924,0.35463539972869285,0.3186388521609214,3.8104687289063577,-0.008970052493351477,[],False
1785013829.0263317,0,-57.057171074673086,53.81002777104721,0.8005354938829263,294.2485386258843,-0.4455929360458248,-60.82225316654359,54.16282112313964,1.1200614719561948,298.12031534186406,-0.4536710938869713,-3.7650820918705037,0.35279335209243357,0.3195259780732684,3.871776715979763,-0.008078157841146516,[],False
1785013829.126619,0,-57.057171074673086,53.81002777104721,0.8005354938829263,294.2485386258843,-0.4455929360458248,-60.82225316654359,54.16282112313964,1.1200614719561948,298.12031534186406,-0.4536710938869713,-3.7650820918705037,0.35279335209243357,0.3195259780732684,3.871776715979763,-0.008078157841146516,[],False
1785013829.1682491,0,-57.06512039188343,53.81096892345435,0.8004336452137544,294.1663995105887,-0.4465972343331815,-60.833429609284,54.16355512087361,1.1200497808970709,298.1314893022525,-0.45444183776076236,-3.768309217400571,0.35258619741926367,0.3196161356833165,3.965089791663786,-0.007844603427580865,[],False
1785013829.2180607,0,-57.120695439200254,53.81797687852875,0.800099041977109,294.2210643512103,-0.45712427555390195,-60.91149773792453,54.1707227740208,1.1200113722830507,298.2119666311765,-0.4618485208706391,-3.790802298724273,0.35274589549205615,0.3199123303059417,3.9909022799661784,-0.004724245316737152,[],False
1785013829.2894514,0,-57.12862506356413,53.8190423736263,0.8000802064604235,294.2904416538216,-0.4584346232003412,-60.92265023076462,54.17175395354671,1.1200092101817587,298.22312113147734,-0.46289497638804505,-3.7940251672004877,0.3527115799204097,0.3199290037213351,3.9326794776557676,-0.0044603531877038805,[],False
1785013829.3539286,0,-57.136550643689866,53.82013628557937,0.8000649534590116,294.28958691551895,-0.45925331254976814,-60.93381087124675,54.17269279100361,1.1200074593121323,298.2334866704033,-0.4637738668530087,-3.797260227556883,0.3525565054242392,0.3199425058531209,3.9438997548843417,-0.004520554303240554,[],False
1785013829.5328453,0,-57.15241797717745,53.82219889501731,0.8000425990256044,294.30549290423147,-0.4609407059612249,-60.95613046646309,54.174589861446,1.1200048932795592,298.25540272140336,-0.46568987557076164,-3.803712489285637,0.3523909664286933,0.3199622942539548,3.9499098171718856,-0.004749169609536752,[],False
1785013829.5693743,0,-57.20809756158441,53.82819019167271,0.8000097376579477,294.344893901703,-0.4671323516756059,-61.0342433187281,54.1812908368969,1.1200011211714374,298.33383227193025,-0.4724603907914167,-3.826145757143692,0.35310064522418827,0.3199913835134896,3.988938370227231,-0.005328039115810812,[],False
1785013829.6555948,0,-57.21605548857185,53.82901036847007,0.8000078878227668,294.59375328370896,-0.4663276388273902,-61.04539591698583,54.182319774778165,1.1200009088315743,298.3449849328547,-0.4734281572866955,-3.8293404284139854,0.3533094063080924,0.3199930210088075,3.7512316491457227,-0.007100518459305316,[],False
1785013829.81216,0,-57.24790748146472,53.83208126150411,0.8000033988911975,294.62357061384404,-0.45486231490951384,-61.089956176897005,54.186947736079546,1.1200003935537135,298.3895108016669,-0.47809127226889736,-3.8420486954322826,0.35486647457543796,0.3199969946625159,3.7659401878228778,-0.023228957359383517,[],False
1785013829.887553,0,-57.255878654297824,53.83276004678956,0.8000027546894525,294.63099215777396,-0.4522196805973552,-61.10109517364045,54.18811508743189,1.1200003196067414,298.40064978486095,-0.4792382251754895,-3.845216519342628,0.3553550406423298,0.3199975649172889,3.7696576270869855,-0.027018544578134296,[],False
1785013830.0161707,0,-57.271827469046976,53.83403915687224,0.80000181056281,294.645805656937,-0.44724169144471815,-61.12335337281646,54.19062984435789,1.1200002112318308,298.4229198427562,-0.48181319971229225,-3.8515259037694847,0.3565906874856566,0.3199984006690208,3.777114185819187,-0.0345715082675741,[],False
1785013830.067665,0,-57.297556944371976,53.83610970050947,0.91829937629396,294.669706742746,-0.44032589192617055,-61.15674288037715,54.19438014618804,1.1200001144102625,298.45628620595005,-0.4855218250927855,-3.8591859360051757,0.3582704456785706,0.2017007381163024,3.7865794632040775,-0.045195933166614966,[],False
1785013830.149713,0,-57.30687512725723,53.83701085961004,0.9540427389105576,294.6784309458563,-0.43831397467804556,-61.16789386207032,54.19542609528904,1.1200000935563748,298.46743169455726,-0.48652724070689946,-3.8610187348130935,0.35841523567899713,0.165957354645817,3.789000748700971,-0.048213266028853896,[],False
1785013830.2847495,0,-57.32528606350642,53.8390418520122,0.9010175414169888,294.69578118577607,-0.43514624164273025,-61.19022335000728,54.19720006434498,1.1200000629934166,298.48978760500074,-0.48831652684588006,-3.8649372865008615,0.358158212332782,0.2189825215764277,3.7940064192246723,-0.053170285203149814,[],False
1785013830.4342527,0,-57.36814333661522,53.84390198935153,0.8351791832629287,294.5684353626803,-0.4297547365792211,-61.22374793556635,54.19944746240044,1.1200000356886324,298.5234013947874,-0.4905464047049503,-3.855604598951132,0.35554547304891315,0.2848208524257036,3.9549660321071087,-0.060791668125729226,[],False
1785013830.501501,0,-57.376412272537685,53.844807143252616,0.8284881048736804,294.5767482017014,-0.4290742622514268,-61.25728898492323,54.2014355792364,1.1200000211884966,298.55666697525595,-0.49253424763164916,-3.880876712385543,0.3566284359837866,0.2915119163148162,3.979918773554573,-0.06345998538022235,[],False
1785013830.5706637,0,-57.39278325955008,53.84657838038621,0.8186818207046362,294.59320459792235,-0.4281801897506388,-61.27965644129932,54.20264233564672,1.120000015536296,298.57885420694754,-0.49376166417652384,-3.8868731817492446,0.3560639552605096,0.3013181948316599,3.985649609025188,-0.06558147442588502,[],False
1785013830.734535,0,-57.42508005057026,53.850261671340455,0.8080339783437196,294.6256836108594,-0.42846000798307354,-61.302028255605926,54.20376541716059,1.1200000118297184,298.60144091617275,-0.4949436797882009,-3.876948205035667,0.35350374582013444,0.3119660334859988,3.975757305313323,-0.06648367180512738,[],False
1785013830.8397417,0,-57.47295636760984,53.85642179888996,0.802265681883098,294.6738808980336,-0.4340833091015281,-61.39155173378003,54.20744885071698,1.1200000060742712,298.913217340767,-0.4925617289821221,-3.9185953661701873,0.35102705182701754,0.3177343241911732,4.239336442733418,-0.05847841988059399,[],False
1785013830.9350743,0,-57.48089668094018,53.85755303168249,0.8018347514562935,294.6039707597844,-0.43550015173468953,-61.402745832108856,54.20781219321727,1.120000005825889,298.9236035461294,-0.4879783449639054,-3.9218491511686793,0.35025916153477965,0.3181652543695955,4.319632786345039,-0.052478193229215875,[],False
1785013830.993981,0,-57.4888422078059,53.85861790391949,0.8014857839966671,294.61175772080514,-0.43679864113055394,-61.41394014019222,54.208169027240494,1.1200000056247492,298.9339873132402,-0.4836049298124571,-3.925097932386315,0.3495511233210067,0.3185142216280821,4.322229592435065,-0.046806288681903174,[],False
1785013831.0583792,0,-57.496796758462864,53.85958717828812,0.8012031901478618,294.6195638339071,-0.438145015856238,-61.42513611764105,54.20846806420299,1.1200000054618662,298.9443492511828,-0.4793994363398513,-3.9283393591781888,0.3488808859148662,0.3187968153140044,4.324785417275734,-0.04125442048361333,[],False
1785013831.093685,0,-57.50475930899321,53.86046555632207,0.8009743456490992,294.6273875803581,-0.43954330555445814,-61.43633411644922,54.20867849493087,1.1200000053299637,298.9546772317487,-0.4753375765858104,-3.931574807456009,0.3482129386088033,0.3190256596808642,4.327289651390572,-0.03579427103135224,[],False
1785013831.1862507,0,-57.52068927155834,53.86212233109172,0.8006389566348269,294.6430505534822,-0.4426628163405817,-61.45873240483137,54.20894595692489,1.12000000513665,298.97527329858127,-0.46776718356255303,-3.938043133273034,0.3468236258331743,0.3193610485018232,4.332222745099045,-0.025104367221971347,[],False
1785013831.253781,0,-57.53662094302407,53.8637084167083,0.8004190165551879,294.72328688242334,-0.44500258788227387,-61.48113212337044,54.20904059791396,1.1200000050098795,298.9958008355371,-0.4609954495241295,-3.9445111803463746,0.3453321812056629,0.3195809884546918,4.272513953113787,-0.01599286164185565,[],False
1785013831.3101306,0,-57.54458614346767,53.8644933668831,0.8003393218737518,294.72082650584554,-0.44559547285967777,-61.492332094392935,54.209063390474135,1.120000004963945,299.00605479434387,-0.4579593268419043,-3.947745950925267,0.3445700235910323,0.3196606830901931,4.285228288498331,-0.012363853982226558,[],False
1785013831.3593304,0,-57.5525526794794,53.86525711737181,0.8002747851207249,294.7288033708203,-0.44609765716352595,-61.50353177778055,54.20914433928868,1.120000004926747,299.01633199135676,-0.4552351520394384,-3.950979098301154,0.3438872219168658,0.319725219806022,4.287528620536477,-0.009137494875912422,[],False
1785013831.4123192,0,-57.5684868817475,53.86675454379302,0.8001802016017893,294.7447577905352,-0.4474998308772204,-61.52621933303072,54.20947907945384,1.1780110005825402,299.03721984160575,-0.45068786284764234,-3.9577324512832135,0.34272453566082106,0.3778307989807509,4.292462051070572,-0.003188031970421945,[],False
1785013831.4636784,0,-57.57646114095208,53.8674155536531,0.8001459295244896,294.7444995239349,-0.4480745926453209,-61.53794232570444,54.20969243401292,1.1669773091786853,298.88270820010655,-0.44840893763350587,-3.9614811847523654,0.34227688035981885,0.3668313796541956,4.138208676171644,-0.0003343449881849647,[],False
1785013831.5159004,0,-57.58443484954308,53.868079600789365,0.8001181759962923,294.75247068444736,-0.44872619227506144,-61.549565567329104,54.20989992023913,1.1580422258798435,298.89432924341276,-0.4464049578961075,-3.9651307177860247,0.34182031944976643,0.3579240498835512,4.141858558965396,0.002321234378953929,[],False
1785013831.600272,0,-57.59240312052015,53.868802971837376,0.8000957011891582,294.76043618476257,-0.4495784597629577,-61.56110712563541,54.21014804893324,1.1508065954244415,298.905870481046,-0.44474852842394824,-3.9687040051152565,0.34134507709586615,0.3507108942352833,4.14543429628344,0.004829931339009441,[],False
